#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
209, 80.000000, 660.000000, 73.143865, 661.073047, 39.430599, 0.055425, 441, 207, 254.0, 27.0, 160.0, 441.0
210, 80.000000, 660.000000, 71.799756, 662.616678, 38.026373, 0.041807, 442, 209, 257.0, 28.0, 152.0, 437.0
211, 80.000000, 670.000000, 71.907158, 662.900130, 34.476594, 0.041702, 441, 207, 256.0, 27.0, 150.0, 433.0
212, 80.000000, 670.000000, 70.847241, 662.528877, 41.690177, 0.068407, 442, 209, 256.0, 27.0, 153.0, 436.0
213, 80.000000, 670.000000, 70.341781, 663.696604, 39.352360, 0.035997, 442, 209, 298.0, 46.0, 259.0, 603.0
214, 80.000000, 660.000000, 72.892840, 659.211710, 37.702895, 0.096577, 441, 209, 255.0, 28.0, 151.0, 434.0
215, 80.000000, 670.000000, 73.280339, 660.774531, 40.479690, 0.117687, 441, 208, 255.0, 27.0, 151.0, 433.0
216, 70.000000, 680.000000, 69.740282, 661.460612, 43.478018, 0.131321, 441, 208, 254.0, 26.0, 151.0, 431.0
217, 80.000000, 670.000000, 70.648985, 662.463461, 40.037870, 0.031451, 442, 206, 255.0, 28.0, 151.0, 434.0
218, 80.000000, 660.000000, 74.649598, 659.846980, 32.470229, 0.042060, 441, 208, 255.0, 28.0, 154.0, 437.0
219, 80.000000, 670.000000, 76.232313, 660.182199, 36.739124, 0.072247, 441, 206, 254.0, 27.0, 151.0, 432.0
220, 80.000000, 660.000000, 72.369579, 662.645540, 35.257124, 0.026486, 441, 207, 256.0, 28.0, 160.0, 444.0
221, 80.000000, 660.000000, 75.236008, 660.302090, 37.250566, 0.103131, 441, 208, 287.0, 31.0, 245.0, 563.0
222, 80.000000, 670.000000, 75.791137, 658.766484, 42.144930, 0.128798, 441, 208, 253.0, 27.0, 150.0, 430.0
223, 70.000000, 680.000000, 70.233853, 661.327683, 43.135360, 0.111766, 441, 208, 255.0, 27.0, 149.0, 431.0
224, 70.000000, 670.000000, 68.031732, 663.450692, 38.565046, 0.041835, 441, 207, 431.0, 57.0, 253.0, 741.0
225, 70.000000, 670.000000, 68.177582, 662.204206, 41.813964, 0.126994, 441, 206, 257.0, 27.0, 148.0, 432.0
226, 80.000000, 660.000000, 73.822254, 662.049493, 31.395243, 0.058143, 442, 207, 255.0, 27.0, 151.0, 433.0
227, 80.000000, 660.000000, 72.011409, 660.383541, 35.666553, 0.056670, 441, 209, 337.0, 28.0, 152.0, 517.0
228, 70.000000, 660.000000, 70.114198, 660.533462, 42.601298, 0.085609, 441, 207, 258.0, 27.0, 150.0, 435.0
229, 80.000000, 670.000000, 71.371035, 661.883136, 39.238075, 0.040549, 442, 206, 255.0, 28.0, 151.0, 434.0
230, 80.000000, 670.000000, 71.299474, 660.446810, 38.340426, 0.032585, 442, 209, 489.0, 70.0, 306.0, 865.0
231, 80.000000, 670.000000, 77.087481, 661.349471, 32.755706, 0.106723, 442, 206, 256.0, 27.0, 150.0, 433.0
232, 80.000000, 670.000000, 70.882913, 663.030488, 36.924202, 0.094666, 441, 207, 264.0, 27.0, 149.0, 440.0
233, 70.000000, 670.000000, 68.784439, 662.968979, 38.389935, 0.050158, 442, 209, 254.0, 27.0, 151.0, 432.0
234, 80.000000, 670.000000, 68.510400, 661.667207, 42.775608, 0.107482, 442, 208, 255.0, 27.0, 149.0, 431.0
235, 80.000000, 670.000000, 71.502198, 660.251572, 40.677566, 0.079858, 441, 207, 406.0, 43.0, 249.0, 698.0
236, 80.000000, 660.000000, 73.999158, 660.969973, 38.353929, 0.066248, 441, 206, 509.0, 54.0, 306.0, 869.0
237, 80.000000, 670.000000, 68.668860, 663.050658, 41.339652, 0.075279, 441, 208, 256.0, 28.0, 151.0, 435.0
238, 80.000000, 660.000000, 73.340875, 660.456216, 35.881724, 0.040969, 442, 206, 255.0, 27.0, 149.0, 431.0
239, 80.000000, 670.000000, 74.599342, 660.888975, 40.032332, 0.050378, 441, 207, 255.0, 26.0, 150.0, 431.0
240, 80.000000, 660.000000, 75.274479, 659.367942, 36.052659, 0.021652, 441, 208, 318.0, 42.0, 235.0, 595.0
241, 70.000000, 660.000000, 70.810960, 658.511641, 45.689266, 0.160019, 441, 206, 268.0, 28.0, 150.0, 446.0
242, 80.000000, 670.000000, 68.852594, 660.738831, 45.930390, 0.068454, 442, 206, 254.0, 27.0, 148.0, 429.0
243, 80.000000, 660.000000, 72.043466, 661.210468, 35.666571, 0.044952, 441, 208, 254.0, 27.0, 189.0, 470.0
244, 70.000000, 660.000000, 69.557471, 660.640643, 42.660288, 0.043986, 442, 206, 262.0, 28.0, 150.0, 440.0
245, 80.000000, 670.000000, 72.674786, 659.831440, 38.564209, 0.055009, 441, 207, 255.0, 26.0, 148.0, 429.0
246, 80.000000, 660.000000, 74.055414, 659.162544, 40.033748, 0.054573, 442, 207, 400.0, 46.0, 246.0, 692.0
247, 70.000000, 660.000000, 72.349134, 659.617353, 40.908029, 0.013926, 442, 208, 511.0, 57.0, 312.0, 880.0
248, 70.000000, 680.000000, 68.008100, 662.443753, 42.805402, 0.178710, 442, 207, 256.0, 28.0, 149.0, 433.0
249, 80.000000, 670.000000, 70.670784, 659.857468, 42.976782, 0.174568, 441, 208, 255.0, 27.0, 150.0, 432.0
250, 70.000000, 680.000000, 69.605911, 663.768100, 37.805173, 0.030099, 442, 208, 255.0, 28.0, 150.0, 433.0
251, 80.000000, 670.000000, 70.516523, 661.283789, 41.710653, 0.161984, 442, 207, 377.0, 43.0, 240.0, 660.0
252, 80.000000, 670.000000, 73.405537, 660.980284, 36.894256, 0.062142, 442, 208, 256.0, 28.0, 151.0, 435.0
253, 80.000000, 660.000000, 72.929703, 659.738997, 35.142673, 0.031585, 441, 207, 411.0, 46.0, 255.0, 712.0
254, 80.000000, 660.000000, 72.391655, 660.751292, 36.556183, 0.069634, 441, 209, 253.0, 27.0, 152.0, 432.0
255, 80.000000, 660.000000, 71.362624, 661.652770, 36.398362, 0.045409, 441, 205, 253.0, 26.0, 148.0, 427.0
256, 80.000000, 660.000000, 73.962125, 659.271819, 37.737596, 0.056661, 441, 206, 255.0, 27.0, 149.0, 431.0
257, 80.000000, 660.000000, 73.413289, 660.398959, 40.028275, 0.082728, 442, 209, 257.0, 28.0, 169.0, 454.0
258, 70.000000, 670.000000, 70.232790, 662.134609, 39.813917, 0.040368, 442, 207, 255.0, 28.0, 151.0, 434.0
259, 70.000000, 660.000000, 68.654438, 660.512629, 42.583583, 0.171101, 442, 205, 258.0, 28.0, 148.0, 434.0
260, 80.000000, 670.000000, 69.177257, 662.332982, 38.564668, 0.131191, 442, 205, 256.0, 28.0, 148.0, 432.0
261, 80.000000, 670.000000, 69.053605, 661.948479, 43.618809, 0.090023, 442, 208, 254.0, 28.0, 151.0, 433.0
262, 80.000000, 660.000000, 77.054404, 658.818355, 31.847774, 0.058926, 442, 207, 255.0, 27.0, 150.0, 432.0
263, 70.000000, 680.000000, 68.313390, 659.407821, 44.544733, 0.208536, 442, 207, 256.0, 28.0, 150.0, 434.0
264, 80.000000, 660.000000, 75.820564, 659.965903, 28.598767, 0.073857, 442, 207, 256.0, 28.0, 151.0, 435.0
265, 70.000000, 660.000000, 73.694613, 660.099780, 29.244257, 0.013937, 441, 206, 257.0, 27.0, 151.0, 435.0
266, 70.000000, 660.000000, 70.447543, 659.846142, 44.123497, 0.062324, 441, 209, 319.0, 27.0, 151.0, 497.0
267, 70.000000, 660.000000, 72.347345, 660.331355, 35.913678, 0.032436, 442, 206, 318.0, 28.0, 150.0, 496.0
268, 80.000000, 660.000000, 72.593794, 662.221776, 36.216771, 0.076183, 441, 206, 255.0, 27.0, 149.0, 431.0
269, 80.000000, 670.000000, 70.608520, 659.714817, 41.584668, 0.107266, 441, 206, 264.0, 26.0, 150.0, 440.0
270, 80.000000, 660.000000, 76.082426, 658.547025, 33.395741, 0.046155, 441, 207, 256.0, 26.0, 150.0, 432.0
271, 80.000000, 670.000000, 73.332940, 662.606439, 37.003162, 0.054054, 441, 207, 256.0, 28.0, 151.0, 435.0
272, 70.000000, 660.000000, 71.075033, 660.456765, 40.083480, 0.030947, 442, 207, 261.0, 28.0, 151.0, 440.0
273, 70.000000, 660.000000, 69.675436, 660.172266, 44.864409, 0.122947, 441, 208, 256.0, 26.0, 153.0, 435.0
274, 80.000000, 670.000000, 78.966155, 660.861116, 21.764422, 0.063633, 441, 207, 255.0, 26.0, 151.0, 432.0
275, 80.000000, 670.000000, 75.777389, 659.798975, 35.404487, 0.076296, 441, 208, 257.0, 26.0, 152.0, 435.0
276, 80.000000, 660.000000, 76.209477, 659.146988, 33.723516, 0.042174, 442, 206, 256.0, 28.0, 150.0, 434.0
277, 80.000000, 670.000000, 73.436003, 661.549804, 38.417277, 0.064270, 442, 208, 255.0, 26.0, 152.0, 433.0
278, 80.000000, 670.000000, 74.054818, 661.896633, 33.620656, 0.090083, 441, 209, 318.0, 28.0, 151.0, 497.0
279, 70.000000, 660.000000, 69.501076, 660.242861, 44.171271, 0.097157, 441, 207, 256.0, 26.0, 152.0, 434.0
280, 80.000000, 660.000000, 74.307153, 659.112791, 37.055782, 0.059194, 441, 207, 254.0, 27.0, 150.0, 431.0
281, 80.000000, 660.000000, 71.506769, 661.873550, 37.607470, 0.036947, 442, 207, 261.0, 28.0, 151.0, 440.0
282, 70.000000, 660.000000, 70.441510, 658.521287, 44.198639, 0.116783, 442, 209, 255.0, 28.0, 152.0, 435.0
283, 80.000000, 670.000000, 77.026505, 659.372588, 31.924498, 0.068738, 442, 208, 255.0, 27.0, 153.0, 435.0
284, 80.000000, 670.000000, 73.585348, 662.930297, 32.399369, 0.067215, 442, 207, 255.0, 26.0, 160.0, 441.0
285, 70.000000, 680.000000, 68.253779, 657.466365, 46.512486, 0.360471, 442, 208, 256.0, 27.0, 152.0, 435.0
286, 70.000000, 660.000000, 69.797905, 662.371503, 40.181203, 0.040348, 442, 208, 256.0, 27.0, 152.0, 435.0
287, 70.000000, 670.000000, 67.585782, 661.581655, 44.428304, 0.109922, 442, 207, 255.0, 27.0, 154.0, 436.0
288, 70.000000, 670.000000, 70.455956, 660.509814, 41.130727, 0.059248, 441, 209, 255.0, 27.0, 151.0, 433.0
289, 80.000000, 670.000000, 69.681842, 661.549353, 40.036025, 0.072926, 442, 205, 310.0, 39.0, 148.0, 497.0
290, 70.000000, 680.000000, 68.946544, 661.791189, 43.188558, 0.162811, 441, 208, 272.0, 27.0, 150.0, 449.0
291, 70.000000, 680.000000, 68.666679, 662.675734, 43.878112, 0.063998, 442, 208, 254.0, 27.0, 151.0, 432.0
292, 80.000000, 670.000000, 71.496746, 662.414555, 42.313521, 0.073693, 442, 206, 254.0, 26.0, 148.0, 428.0
293, 80.000000, 670.000000, 69.786004, 662.250333, 37.977098, 0.097974, 441, 207, 256.0, 32.0, 149.0, 437.0
294, 80.000000, 670.000000, 70.149969, 662.472701, 42.859537, 0.095609, 442, 207, 255.0, 27.0, 225.0, 507.0
295, 70.000000, 660.000000, 67.992147, 659.715713, 45.035761, 0.151324, 441, 210, 255.0, 27.0, 151.0, 433.0
296, 80.000000, 670.000000, 72.308369, 660.668789, 38.133040, 0.032904, 442, 206, 254.0, 28.0, 150.0, 432.0
297, 70.000000, 660.000000, 71.832809, 660.731161, 38.781129, 0.038096, 441, 205, 256.0, 27.0, 150.0, 433.0
298, 70.000000, 680.000000, 67.039717, 660.872301, 44.016141, 0.133455, 441, 207, 255.0, 27.0, 152.0, 434.0
299, 80.000000, 670.000000, 72.386179, 660.592733, 41.464799, 0.117989, 442, 208, 255.0, 27.0, 151.0, 433.0
300, 80.000000, 660.000000, 72.652209, 661.451003, 37.272597, 0.046306, 441, 208, 256.0, 27.0, 149.0, 432.0
301, 80.000000, 670.000000, 72.896314, 661.796324, 36.411528, 0.034595, 442, 207, 255.0, 27.0, 150.0, 432.0
302, 80.000000, 660.000000, 71.106110, 661.430406, 33.217525, 0.065416, 442, 206, 254.0, 27.0, 151.0, 432.0
303, 80.000000, 670.000000, 72.290922, 662.410673, 36.821078, 0.061649, 441, 206, 255.0, 27.0, 148.0, 430.0
304, 80.000000, 670.000000, 72.759716, 662.552126, 31.442716, 0.062221, 441, 207, 254.0, 28.0, 150.0, 432.0
305, 80.000000, 660.000000, 75.636278, 659.717040, 33.055345, 0.044773, 442, 209, 255.0, 27.0, 152.0, 434.0
306, 70.000000, 660.000000, 71.118129, 660.198638, 42.394568, 0.080035, 441, 208, 256.0, 27.0, 150.0, 433.0
307, 80.000000, 660.000000, 75.619249, 660.637260, 27.181242, 0.055641, 442, 208, 255.0, 27.0, 152.0, 434.0
308, 80.000000, 660.000000, 71.790744, 660.523971, 38.253351, 0.061079, 442, 208, 256.0, 28.0, 149.0, 433.0
309, 80.000000, 660.000000, 73.868411, 660.666410, 37.216141, 0.051814, 442, 207, 312.0, 28.0, 149.0, 489.0
310, 80.000000, 670.000000, 69.554831, 661.536192, 41.896060, 0.040608, 442, 207, 254.0, 28.0, 149.0, 431.0
311, 70.000000, 680.000000, 69.394798, 662.030110, 41.113274, 0.074690, 442, 206, 256.0, 27.0, 149.0, 432.0
312, 80.000000, 670.000000, 76.654213, 660.818305, 28.418272, 0.066923, 441, 207, 271.0, 26.0, 247.0, 544.0
313, 80.000000, 670.000000, 71.405033, 660.941576, 40.708301, 0.055874, 442, 209, 256.0, 27.0, 151.0, 434.0
314, 80.000000, 670.000000, 73.703265, 662.142918, 35.693404, 0.065763, 442, 206, 320.0, 49.0, 261.0, 630.0
315, 80.000000, 660.000000, 74.367284, 660.061983, 36.194842, 0.046450, 441, 207, 253.0, 27.0, 148.0, 428.0
316, 80.000000, 660.000000, 78.277738, 659.124690, 35.894017, 0.139549, 442, 207, 253.0, 27.0, 149.0, 429.0
317, 80.000000, 670.000000, 74.130127, 660.840769, 33.727276, 0.028849, 441, 206, 253.0, 26.0, 150.0, 429.0
318, 80.000000, 670.000000, 69.231478, 665.227831, 39.592689, 0.122819, 442, 208, 392.0, 52.0, 253.0, 697.0
319, 80.000000, 670.000000, 72.811735, 661.853247, 34.420627, 0.043896, 441, 207, 257.0, 27.0, 151.0, 435.0
320, 80.000000, 660.000000, 72.294184, 662.996470, 32.955091, 0.060357, 441, 206, 255.0, 27.0, 149.0, 431.0
321, 80.000000, 670.000000, 72.502689, 662.022295, 36.065753, 0.050436, 441, 208, 323.0, 27.0, 152.0, 502.0
322, 70.000000, 680.000000, 68.738525, 663.834046, 38.494991, 0.072260, 441, 209, 255.0, 28.0, 149.0, 432.0
323, 80.000000, 670.000000, 66.756063, 669.560765, 50.550464, 0.140063, 442, 209, 255.0, 27.0, 153.0, 435.0
324, 70.000000, 670.000000, 74.195744, 661.330772, 34.103110, 0.035475, 441, 207, 381.0, 43.0, 181.0, 605.0
325, 80.000000, 660.000000, 74.991594, 661.164564, 31.530129, 0.018119, 441, 209, 255.0, 27.0, 152.0, 434.0
326, 80.000000, 660.000000, 76.326164, 659.615195, 37.320199, 0.103605, 442, 206, 255.0, 28.0, 149.0, 432.0
327, 80.000000, 670.000000, 71.671365, 664.000971, 37.961808, 0.073232, 442, 206, 253.0, 28.0, 149.0, 430.0
328, 80.000000, 670.000000, 73.982047, 659.590187, 40.160010, 0.052699, 442, 206, 254.0, 27.0, 148.0, 429.0
329, 70.000000, 670.000000, 67.620715, 661.533490, 44.274823, 0.053521, 441, 206, 255.0, 26.0, 148.0, 429.0
330, 80.000000, 670.000000, 70.791157, 661.885626, 40.062684, 0.048453, 441, 205, 399.0, 41.0, 169.0, 609.0
331, 80.000000, 670.000000, 69.791192, 660.603549, 42.320394, 0.135013, 441, 209, 256.0, 27.0, 151.0, 434.0
332, 70.000000, 670.000000, 70.998249, 660.588683, 40.286764, 0.062472, 442, 208, 381.0, 34.0, 151.0, 566.0
333, 80.000000, 670.000000, 68.850538, 662.279039, 41.097286, 0.098470, 442, 206, 255.0, 27.0, 148.0, 430.0
334, 80.000000, 670.000000, 71.147684, 660.271890, 42.715619, 0.077132, 442, 207, 254.0, 27.0, 150.0, 431.0
335, 70.000000, 660.000000, 69.919398, 659.559702, 45.217222, 0.112730, 441, 207, 254.0, 27.0, 150.0, 431.0
336, 70.000000, 670.000000, 66.224872, 662.008733, 43.681499, 0.135029, 442, 207, 255.0, 27.0, 149.0, 431.0
337, 80.000000, 670.000000, 70.960504, 662.107690, 39.076379, 0.061020, 441, 208, 255.0, 26.0, 149.0, 430.0
338, 70.000000, 670.000000, 69.647188, 660.687679, 41.772296, 0.060057, 441, 207, 265.0, 26.0, 150.0, 441.0
339, 80.000000, 670.000000, 73.352035, 661.458958, 39.300347, 0.058863, 442, 208, 310.0, 28.0, 151.0, 489.0
340, 80.000000, 670.000000, 69.141028, 661.479292, 43.661184, 0.067392, 442, 208, 255.0, 27.0, 151.0, 433.0
341, 70.000000, 660.000000, 70.878260, 661.181489, 36.076304, 0.044152, 441, 206, 255.0, 28.0, 149.0, 432.0
342, 70.000000, 670.000000, 70.586493, 660.349775, 42.988616, 0.074514, 441, 207, 267.0, 37.0, 150.0, 454.0
343, 80.000000, 670.000000, 71.075538, 662.572778, 40.277293, 0.039480, 441, 208, 255.0, 27.0, 151.0, 433.0
344, 70.000000, 680.000000, 70.878271, 661.502271, 41.560392, 0.153054, 441, 209, 255.0, 26.0, 152.0, 433.0
345, 80.000000, 660.000000, 73.491468, 661.745529, 31.133570, 0.070684, 442, 209, 255.0, 28.0, 153.0, 436.0
346, 80.000000, 670.000000, 69.389757, 658.550688, 47.437121, 0.161303, 442, 206, 255.0, 28.0, 150.0, 433.0
347, 70.000000, 670.000000, 72.217209, 660.193531, 38.507936, 0.062359, 441, 208, 255.0, 27.0, 151.0, 433.0
348, 80.000000, 670.000000, 70.245727, 661.166815, 45.162964, 0.136110, 442, 206, 278.0, 27.0, 149.0, 454.0
349, 70.000000, 660.000000, 67.781647, 662.851349, 39.168379, 0.058951, 441, 208, 254.0, 28.0, 150.0, 432.0
350, 80.000000, 660.000000, 76.742339, 660.475403, 30.135344, 0.088166, 441, 208, 254.0, 27.0, 152.0, 433.0
351, 80.000000, 670.000000, 67.860190, 660.054878, 46.765519, 0.222860, 441, 209, 416.0, 42.0, 249.0, 707.0
352, 80.000000, 670.000000, 70.114832, 663.102076, 38.307431, 0.070063, 441, 207, 254.0, 27.0, 150.0, 431.0
353, 80.000000, 670.000000, 71.015369, 660.890547, 40.552796, 0.064838, 442, 209, 254.0, 28.0, 150.0, 432.0
354, 80.000000, 660.000000, 73.356742, 661.944671, 36.751710, 0.068597, 442, 207, 255.0, 28.0, 151.0, 434.0
355, 80.000000, 660.000000, 70.933708, 662.095466, 39.124133, 0.055278, 442, 208, 255.0, 28.0, 151.0, 434.0
356, 80.000000, 660.000000, 71.843317, 662.552578, 35.093276, 0.058095, 442, 208, 255.0, 27.0, 152.0, 434.0
357, 80.000000, 670.000000, 69.612077, 662.424718, 40.069039, 0.132211, 441, 206, 262.0, 27.0, 149.0, 438.0
358, 80.000000, 670.000000, 67.132651, 660.600728, 42.851132, 0.100622, 441, 209, 254.0, 27.0, 150.0, 431.0
359, 80.000000, 660.000000, 74.394446, 660.005398, 35.948392, 0.064633, 442, 207, 255.0, 29.0, 152.0, 436.0
360, 80.000000, 670.000000, 71.100333, 662.667619, 41.413206, 0.096934, 441, 208, 254.0, 26.0, 154.0, 434.0
361, 70.000000, 660.000000, 71.045057, 660.178291, 39.300252, 0.027546, 441, 207, 255.0, 27.0, 150.0, 432.0
362, 80.000000, 670.000000, 71.597585, 663.697579, 31.511018, 0.042383, 441, 208, 255.0, 27.0, 151.0, 433.0
363, 80.000000, 660.000000, 73.018496, 662.171164, 37.296114, 0.015844, 441, 206, 254.0, 27.0, 159.0, 440.0
364, 80.000000, 660.000000, 74.117247, 660.692820, 37.382160, 0.042574, 441, 207, 255.0, 27.0, 150.0, 432.0
365, 80.000000, 660.000000, 72.985072, 660.325545, 36.130184, 0.023345, 441, 206, 255.0, 27.0, 150.0, 432.0
366, 70.000000, 670.000000, 69.580879, 661.408751, 41.318452, 0.062320, 441, 209, 255.0, 27.0, 151.0, 433.0
367, 70.000000, 660.000000, 72.807208, 662.456270, 28.874374, 0.025424, 441, 208, 254.0, 27.0, 150.0, 431.0
368, 80.000000, 660.000000, 74.547130, 659.857341, 37.427343, 0.038827, 441, 206, 256.0, 27.0, 215.0, 498.0
369, 80.000000, 670.000000, 72.420057, 661.192931, 37.134340, 0.058407, 441, 210, 255.0, 27.0, 219.0, 501.0
370, 80.000000, 670.000000, 73.030358, 661.007657, 43.961652, 0.064281, 442, 207, 255.0, 27.0, 150.0, 432.0
371, 80.000000, 660.000000, 75.165720, 661.648099, 37.403820, 0.079581, 442, 207, 255.0, 27.0, 149.0, 431.0
372, 80.000000, 670.000000, 73.130279, 661.455863, 33.121866, 0.055759, 442, 207, 256.0, 27.0, 152.0, 435.0
373, 80.000000, 670.000000, 72.910873, 660.283754, 39.912669, 0.064367, 442, 208, 262.0, 27.0, 150.0, 439.0
374, 80.000000, 670.000000, 69.256293, 662.515217, 43.510930, 0.194647, 442, 208, 257.0, 28.0, 150.0, 435.0
375, 80.000000, 660.000000, 72.915279, 660.810290, 39.362432, 0.055313, 441, 208, 255.0, 27.0, 150.0, 432.0
376, 80.000000, 670.000000, 72.004376, 660.849256, 39.660545, 0.042612, 441, 208, 256.0, 26.0, 151.0, 433.0
377, 80.000000, 670.000000, 71.100889, 662.528045, 38.878654, 0.103716, 441, 208, 255.0, 26.0, 149.0, 430.0
378, 80.000000, 670.000000, 70.176163, 662.217604, 40.421537, 0.073378, 441, 207, 255.0, 27.0, 149.0, 431.0
379, 80.000000, 670.000000, 70.691794, 662.358391, 37.939419, 0.061083, 442, 206, 256.0, 28.0, 148.0, 432.0
380, 80.000000, 670.000000, 76.170192, 659.501695, 38.139579, 0.057648, 442, 207, 257.0, 28.0, 151.0, 436.0
381, 80.000000, 670.000000, 71.135568, 661.754709, 37.337494, 0.089072, 441, 208, 254.0, 27.0, 151.0, 432.0
382, 80.000000, 670.000000, 73.836392, 659.971308, 37.056447, 0.020334, 442, 205, 255.0, 27.0, 150.0, 432.0
383, 80.000000, 660.000000, 76.133738, 660.969566, 26.040794, 0.033447, 442, 209, 255.0, 28.0, 152.0, 435.0
384, 80.000000, 670.000000, 71.039748, 660.760517, 42.801599, 0.136070, 442, 206, 262.0, 28.0, 149.0, 439.0
385, 80.000000, 670.000000, 70.288599, 661.922431, 42.101288, 0.083852, 441, 207, 255.0, 27.0, 150.0, 432.0
386, 80.000000, 660.000000, 75.191209, 659.789350, 39.288567, 0.070425, 441, 209, 256.0, 27.0, 152.0, 435.0
387, 80.000000, 670.000000, 69.198046, 661.180618, 40.566878, 0.141014, 441, 207, 257.0, 26.0, 148.0, 431.0
388, 80.000000, 670.000000, 71.000618, 661.344230, 40.694001, 0.070988, 441, 206, 256.0, 27.0, 148.0, 431.0
389, 80.000000, 670.000000, 69.079687, 659.877645, 45.255707, 0.111417, 441, 207, 255.0, 27.0, 150.0, 432.0
390, 80.000000, 670.000000, 75.995094, 660.092880, 36.441711, 0.088673, 441, 206, 255.0, 27.0, 151.0, 433.0
391, 80.000000, 670.000000, 76.022300, 661.394975, 36.555160, 0.135771, 441, 208, 255.0, 26.0, 151.0, 432.0
392, 80.000000, 660.000000, 72.016625, 660.344352, 40.015680, 0.063087, 442, 206, 264.0, 28.0, 149.0, 441.0
393, 80.000000, 670.000000, 74.136013, 660.583368, 37.537033, 0.054960, 441, 207, 255.0, 26.0, 151.0, 432.0
394, 70.000000, 660.000000, 70.301071, 659.835819, 44.742831, 0.096874, 442, 208, 256.0, 28.0, 149.0, 433.0
395, 80.000000, 660.000000, 78.436179, 658.072880, 33.898303, 0.082794, 441, 205, 265.0, 27.0, 149.0, 441.0
396, 80.000000, 660.000000, 74.062550, 660.214626, 37.703747, 0.044063, 442, 208, 252.0, 28.0, 150.0, 430.0
397, 70.000000, 660.000000, 70.692402, 661.485677, 39.565163, 0.024364, 442, 205, 252.0, 28.0, 149.0, 429.0
398, 80.000000, 660.000000, 73.790728, 660.270199, 38.286434, 0.043531, 442, 209, 262.0, 28.0, 151.0, 441.0
399, 80.000000, 660.000000, 76.330880, 659.803776, 36.179989, 0.078650, 441, 206, 255.0, 27.0, 150.0, 432.0
400, 80.000000, 670.000000, 71.264314, 660.555020, 41.735055, 0.108157, 442, 207, 256.0, 27.0, 149.0, 432.0
401, 80.000000, 670.000000, 70.413956, 662.112289, 39.617385, 0.062236, 441, 207, 334.0, 46.0, 150.0, 530.0
402, 80.000000, 670.000000, 71.263059, 661.556583, 38.946466, 0.106638, 442, 207, 255.0, 27.0, 151.0, 433.0
403, 80.000000, 670.000000, 73.054618, 661.741670, 40.057564, 0.031642, 441, 207, 255.0, 27.0, 151.0, 433.0
404, 80.000000, 670.000000, 70.112129, 661.154633, 42.142398, 0.054356, 441, 207, 255.0, 27.0, 150.0, 432.0
405, 80.000000, 660.000000, 74.930349, 661.013024, 33.889366, 0.036940, 441, 208, 294.0, 28.0, 171.0, 493.0
406, 80.000000, 660.000000, 73.271567, 662.477371, 32.944654, 0.043244, 442, 206, 255.0, 27.0, 150.0, 432.0
407, 80.000000, 670.000000, 74.864048, 661.005076, 36.297504, 0.059620, 442, 207, 286.0, 28.0, 152.0, 466.0
408, 70.000000, 670.000000, 73.753939, 659.651524, 34.175777, 0.059223, 441, 208, 254.0, 27.0, 153.0, 434.0
409, 80.000000, 670.000000, 77.696488, 662.064579, 24.108023, 0.113233, 441, 207, 256.0, 27.0, 153.0, 436.0
410, 80.000000, 670.000000, 69.615022, 663.514279, 40.079124, 0.080015, 441, 205, 256.0, 27.0, 148.0, 431.0
411, 80.000000, 670.000000, 81.323888, 657.951748, 28.995357, 0.064973, 442, 207, 272.0, 32.0, 152.0, 456.0
412, 80.000000, 660.000000, 71.500782, 661.961659, 33.897440, 0.036157, 441, 206, 255.0, 27.0, 150.0, 432.0
413, 80.000000, 670.000000, 74.003156, 660.592175, 38.412438, 0.037518, 442, 209, 313.0, 28.0, 153.0, 494.0
414, 80.000000, 660.000000, 73.531262, 660.064274, 37.721685, 0.046094, 442, 207, 255.0, 28.0, 150.0, 433.0
415, 80.000000, 670.000000, 75.372332, 660.445689, 40.929044, 0.040774, 441, 209, 255.0, 26.0, 152.0, 433.0
416, 80.000000, 660.000000, 72.646656, 661.682711, 31.797792, 0.048458, 442, 208, 255.0, 28.0, 153.0, 436.0
417, 70.000000, 680.000000, 66.620997, 659.240304, 45.353806, 0.216849, 442, 206, 256.0, 27.0, 150.0, 433.0
418, 80.000000, 660.000000, 74.649755, 662.008027, 33.604134, 0.054155, 441, 206, 255.0, 27.0, 171.0, 453.0
419, 80.000000, 660.000000, 69.812587, 662.646979, 39.922472, 0.055038, 442, 209, 255.0, 28.0, 151.0, 434.0
420, 70.000000, 670.000000, 70.558052, 661.049796, 38.387021, 0.119366, 442, 207, 255.0, 28.0, 151.0, 434.0
421, 80.000000, 670.000000, 74.289032, 660.180405, 37.029761, 0.056932, 441, 207, 256.0, 27.0, 148.0, 431.0
422, 80.000000, 660.000000, 73.341612, 660.652449, 38.904663, 0.051150, 441, 206, 256.0, 27.0, 150.0, 433.0
423, 80.000000, 670.000000, 69.802591, 662.359754, 40.675656, 0.085966, 442, 208, 257.0, 28.0, 150.0, 435.0
424, 80.000000, 660.000000, 72.355754, 661.702934, 34.010146, 0.068326, 441, 207, 293.0, 43.0, 235.0, 571.0
425, 80.000000, 660.000000, 75.308884, 658.959941, 37.401471, 0.061586, 442, 206, 255.0, 28.0, 150.0, 433.0
